gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
IKBKAP,-0.16224999642037036,0.05380350340142734,-0.2280777316906771,0.08068781714590655,0.06582773527030675
TMEM245,-0.3282090479419636,3.90126087835485e-30,-0.031756809367171415,0.5946883487500662,-0.2964522385747922
TXN,0.36614990328117425,1.3602613057930066e-24,0.1353644511583365,0.012165821005606169,0.23078545212283774
KIAA0368,0.2775730056790353,1.920164108090026e-09,0.14610009624941514,0.02577046789768156,0.13147290942962017
C9orf84,0.23711174658747639,0.00023032388683971332,-0.03236228105111545,0.8256993598797586,0.26947402763859185
UGCG,-0.07865413385919913,0.2682235801574304,-0.03018140384294284,0.8278801966458976,-0.048472730016256294
PTBP3,-0.20630104763863819,2.6032440348697076e-09,-0.06147116968167568,0.3194556581799582,-0.1448298779569625
HSDL2,-0.10974985962968538,0.11629722078164703,0.016113375569482176,0.8914263452236971,-0.12586323519916756
KIAA1958,-0.10793567640208131,0.07924681429589463,-0.06422546017413666,0.6011528569274127,-0.043710216227944645
INIP,-0.060088553742308676,0.4369976532018383,-0.05497997235648238,0.7239792010769984,-0.0051085813858262955
FKBP15,-0.03999027950165556,0.5680088217692095,0.15417584924990385,0.15525382695724335,-0.19416612875155942
CDC26,0.4731767712053783,1.2531770761158792e-34,0.22657637292679855,1.9646604832280286e-05,0.24660039827857977
HDHD3,-0.008176122341720726,0.8522772852979574,0.013239235910865593,0.9456536929683627,-0.02141535825258632
POLE3,0.10301153238629304,0.0616388082898028,0.09650478736698148,0.29711693406558576,0.006506745019311561
AKNA,-0.3587788258028033,4.9363227587045115e-24,-0.022850302529699,0.7923160568362787,-0.3359285232731043
ATP6V1G1,-0.06608688737225174,0.005115106884690571,-0.008765805121988171,0.8699547074636361,-0.05732108225026357
TNFSF8,0.44469732964592074,3.8014544103467735e-09,0.27699052226276005,0.005788667613822439,0.16770680738316068
ASTN2,-0.38565452637587694,2.1072710808506166e-06,0.015849206524644777,0.9376688600253309,-0.4015037329005217
CDK5RAP2,-0.19988021776896941,6.131950097406167e-06,-0.004716022019742931,0.9602846738305487,-0.19516419574922647
MEGF9,-0.1482588474703074,0.03153192715469406,-0.006726017400599124,0.9454757128660851,-0.1415328300697083
FBXW2,-0.12269331656677215,0.05775176061458814,0.03609673795338292,0.7791732009291378,-0.15879005452015507
PSMD5,-0.0567687505993348,0.3095927441402797,-0.06973047664114644,0.479124970765256,0.012961726041811644
PSMD5-AS1,-0.14068019090673184,0.0037735129159839945,0.06183223031393027,0.518168571922483,-0.2025124212206621
PHF19,-0.37705047029274746,1.9555079065775087e-07,-0.170584323943593,0.13871562609981533,-0.20646614634915447
TRAF1,-0.23042295314938888,9.222847831453933e-07,0.02701660594179506,0.7753600537102352,-0.25743955909118393
CNTRL,-0.3020169550675689,5.6871241004002325e-22,-0.1151378648191693,0.0224832825702705,-0.18687909024839963
RAB14,-0.012402610061697227,0.841504255207333,0.017775170116411977,0.8277153188089633,-0.030177780178109202
NDUFA8,0.15696898782035026,0.012752177640498474,0.12760270817941682,0.19280423876468228,0.02936627964093344
RBM18,0.08673187971713864,0.3480283294599519,-0.08414338762481396,0.5981429843458514,0.1708752673419526
MRRF,0.12602194679733444,0.05078920542805857,0.09306201455183553,0.3552500377192767,0.03295993224549891
RC3H2,-0.08429139075890149,0.05775176061458814,0.05014523146749641,0.4839425393955075,-0.1344366222263979
RABGAP1,-0.03088001937501871,0.5083953287117025,-0.06969713431155401,0.31698119173697303,0.03881711493653531
STRBP,-0.1952252900544482,7.594236277505179e-05,-0.12272452332023524,0.11797976739122935,-0.07250076673421295
DENND1A,0.00020044558797978584,0.9810045425541982,-0.019546534616290245,0.8437923675311474,0.019746980204270032
PSMB7,0.1019795382513458,0.027492615341271148,0.061531599539742826,0.4777999972936752,0.040447938711602974
RPL35,-0.05371069062072315,9.088323361860671e-11,-0.05191261119899293,2.3553132570368716e-06,-0.0017980794217302212
ARPC5L,0.26929437293559844,1.3661240772503347e-07,-0.01616867203378432,0.9111070212982093,0.28546304496938274
GOLGA1,-0.15909391995330918,0.019090690829810516,-0.09107913160727506,0.5114415829261985,-0.06801478834603412
SCAI,-0.37438433362292284,5.3798065878008344e-14,-0.14369218477807288,0.0711544602686474,-0.23069214884484995
PPP6C,-0.12066315743250462,0.007030479024864981,-0.036175164006685065,0.7219925810657082,-0.08448799342581956
RABEPK,-0.11505360116805745,0.14043058683040543,-0.1290339612987864,0.3431199116883041,0.013980360130728939
HSPA5,0.44939965399003784,3.1750144752259256e-29,0.2184864526864676,0.0001165974950303787,0.23091320130357024
GAPVD1,-0.06823124100925808,0.11403699908714644,-0.027325293842001885,0.7516108737021856,-0.04090594716725619
MAPKAP1,0.015596272906966023,0.6624852898881761,0.11900700187971756,0.017923671152024583,-0.10341072897275154
PBX3,-0.401930024897993,1.8799062534417558e-20,-0.14793294820413697,0.0340039362828301,-0.25399707669385607
MVB12B,-0.1589409924271636,0.005903788255818279,0.0041558403476581185,0.9750087669846053,-0.16309683277482173
ZBTB43,-0.16083673378210553,0.0200707419767396,0.016402200309453552,0.9166674907781482,-0.17723893409155908
RPL12,-0.03648313835467463,0.0006686071546496119,-0.026717487261054763,0.08792710133151414,-0.009765651093619866
LRSAM1,-0.08476721660448476,0.2961780869195923,0.046414155274506215,0.8413846624438256,-0.13118137187899098
SH2D3C,-0.6994888825383936,3.491882819437312e-24,-0.17942012103776706,0.07505582442139286,-0.5200687615006265
FPGS,0.05797062490982826,0.42764101490104295,0.13270889910975373,0.2598995652412014,-0.07473827419992546
FAM102A,-0.33950319506188276,3.1189444454189877e-21,-0.12513460538906307,0.013615766199816842,-0.2143685896728197
SLC25A25,-0.34587451770521593,1.0358147894260655e-05,-0.09383609985416692,0.5658895689483823,-0.252038417851049
PTGES2,0.26221035109012675,0.0008392928649830434,0.1354221570680735,0.29389467231232624,0.12678819402205324
C9orf16,-0.16680728566682917,8.789790797201078e-07,-0.045229793217882355,0.494760150433684,-0.12157749244894682
GOLGA2,0.05980689351552251,0.4987393185159647,0.03804171268923158,0.8558398508309282,0.021765180826290934
COQ4,0.02223749750748201,0.9102441269334198,0.021422702467559278,0.8787908568839853,0.0008147950399227319
SLC27A4,0.047957783081515264,0.32843557897179876,-0.03784307406664078,0.6646334858051963,0.08580085714815605
URM1,0.08087344281743648,0.24987845735349784,0.05242060246448289,0.6826064620086246,0.02845284035295359
ODF2,0.07747611098859972,0.2626454296390704,0.21647001439084804,0.06322019863037394,-0.13899390340224832
GLE1,-0.13286993577439957,0.055846069879990974,-0.0057818232822407336,0.9682564631985624,-0.12708811249215884
SPTAN1,-0.257766632927329,8.69399737944415e-13,-0.09934594001763379,0.09258601518160195,-0.15842069290969518
SET,0.19175888182821987,2.5045807792393067e-24,0.11079471484355966,1.0648970088663415e-05,0.08096416698466022
ZER1,-0.15935001210182517,0.006255206012611331,-0.048666667276263585,0.7092804578914826,-0.11068334482556158
NUP188,-0.01678364789873575,0.8704129089321316,0.09127941044891175,0.5359016881569353,-0.1080630583476475
C9orf78,0.014361896790457311,0.6800057451573994,0.051875160277804026,0.35052669421245525,-0.03751326348734672
USP20,-0.3787025719766959,3.4077684095177474e-08,-0.1146129623791045,0.37582067274461156,-0.26408960959759137
FNBP1,-0.27331224761083917,2.8173430422596483e-36,-0.08507406026688927,0.008475877246712405,-0.1882381873439499
GPR107,-0.05577033753703136,0.4231512691393726,0.0037084564981881727,0.9595478316384691,-0.05947879403521953
FUBP3,-0.025411277028293905,0.7282500408573245,0.014154580633051639,0.9175410463723662,-0.039565857661345544
ABL1,-0.08898485417834978,0.10037286878313359,0.03983113703008825,0.722354923886809,-0.12881599120843804
NUP214,0.007264107779484335,0.8711332827884657,0.022786993108863323,0.8283450313430211,-0.015522885329378988
RP11-544A12.4,-0.26459872378675214,3.5126662984980265e-05,-0.08153447602580367,0.5339420218837704,-0.18306424776094848
FAM78A,-0.061775063583742656,0.4011486267258018,0.023429653719689712,0.8673405116000446,-0.08520471730343238
PRRC2B,-0.23778160985245103,1.040609584507553e-14,-0.10169829064277702,0.03094620795520461,-0.136083319209674
RAPGEF1,0.095821923174383,0.01705113609755013,0.15233101978072044,0.009673283046051192,-0.05650909660633745
MED27,0.11504691745807598,0.03046630428016952,0.12338095485939012,0.11609022833370998,-0.008334037401314137
SETX,0.3069085872502009,7.055806179772428e-34,0.25034948822198144,1.786448131482035e-14,0.056559099028219484
TTF1,-0.07046060712885695,0.23963757372563563,0.016824233578349383,0.901444600767948,-0.08728484070720632
TSC1,-0.26191597075355527,0.0009276795420456253,0.015646009826432754,0.9190867600159942,-0.27756198057998804
RALGDS,-0.33252705614760075,4.037943395423201e-07,-0.30546729744595785,0.0019525746426188953,-0.0270597587016429
SURF6,0.006494549071460307,0.9430229122142001,0.20220350421556657,0.04691878285122875,-0.19570895514410627
RPL7A,-0.02160387006454671,0.009812765020032676,-0.009940952105256712,0.527123056291095,-0.011662917959289996
SURF1,-0.015094326267109978,0.822426222521186,-0.05294196718202509,0.664156504608568,0.03784764091491511
SURF2,0.026421329139084168,0.7652512309623918,-0.19580618273471873,0.1367108793747622,0.2222275118738029
SURF4,0.19008879886854313,0.0011270464866358434,0.21737278245705274,0.011087847672266345,-0.027283983588509614
BRD3,-0.05403065485587015,0.4810755906702929,0.054918121911024326,0.7736178018751175,-0.10894877676689448
UBAC1,-0.15610817078270262,0.058759932210736616,0.16722678153641285,0.16700306047744984,-0.32333495231911547
SEC16A,-0.010743270446233057,0.9023067773239338,0.0698754876806307,0.6545232931950911,-0.08061875812686375
SNHG7,-0.22292451460585785,1.1793081966557531e-08,-0.11278655634349843,0.08315786318652818,-0.11013795826235942
RABL6,0.20155295200357637,0.011070666013484321,0.12098930192762947,0.3728896503415672,0.0805636500759469
PHPT1,0.5414824559020776,7.669763493794286e-29,0.2587374794049742,0.0001108599602000205,0.28274497649710334
EDF1,0.12490249947642715,6.95966672766812e-07,0.07860366877687934,0.053184208140219645,0.04629883069954781
FBXW5,-0.17783022916437607,0.01795248816703365,-0.11800806964303767,0.40826989728975055,-0.0598221595213384
C9orf142,-0.10591759644692013,0.00816959070620348,-0.056968238402819074,0.4218254136822832,-0.048949358044101055
DPP7,-0.031161856968100945,0.5688247594509381,-0.060535203616841525,0.47684735874312034,0.02937334664874058
SSNA1,0.004875360527002381,0.9876069594152889,0.09612248233779411,0.3147514011215087,-0.09124712181079173
TMEM203,-0.06344181061009238,0.3767018512782882,-0.09053070018535005,0.5422316721406396,0.027088889575257666
TUBB4B,0.005893788479445257,0.9332217681153374,-0.07897016124764608,0.4426848263925102,0.08486394972709134
MRPL41,0.09368533109217479,0.023776688366297528,-0.020115181193901956,0.8426730353065214,0.11380051228607675
EHMT1,-0.10160678555077915,0.0023108229364619485,0.04577328324366603,0.4106597520695575,-0.14738006879444518
BET1L,-0.059257331059025364,0.5000050134081571,-0.023687200290958273,0.923694133866813,-0.03557013076806709
PSMD13,0.14679711119774563,0.0043547663950314385,0.04984297748207989,0.6123162918939385,0.09695413371566575
IFITM2,0.6536945826955579,5.021567983620315e-134,0.4222653767464225,1.0793427195414016e-32,0.2314292059491354
IFITM1,1.0457750969740347,8.248815234080076e-79,0.5087918385916638,1.799350800839255e-14,0.5369832583823709
IFITM3,2.0040412536419794,4.395714011555706e-282,1.0475682757220166,7.47977252468505e-52,0.9564729779199628
SIGIRR,-0.7261399435172218,7.935664216384996e-27,-0.37778936038607547,0.0005168861108990049,-0.3483505831311463
RNH1,0.3097602369400585,2.9010752829366045e-10,-0.05181929319157866,0.6576818052439662,0.36157953013163713
PHRF1,0.024136563482750877,0.8363193714700736,0.13476019455921961,0.2541432452224121,-0.11062363107646873
IRF7,1.355794022924936,1.463833732686588e-159,0.856196909447578,5.027815576077704e-44,0.4995971134773579
DEAF1,0.14709894460526984,0.025824917368986334,0.056920392342709215,0.6741178593625234,0.09017855226256064
TALDO1,0.07948827133336976,0.12965279646591318,-0.056343724327921264,0.5483030256069868,0.13583199566129103
RPLP2,-0.09354347597909211,1.1255311966474118e-54,-0.03246643740976156,0.0001858181056801414,-0.061077038569330555
PNPLA2,-0.12091416154628225,0.06967875925277749,-0.016801364759265715,0.8773230250196301,-0.10411279678701653
POLR2L,0.1696674707916197,1.0880762155046977e-11,0.06506145843843875,0.1265462296487725,0.10460601235318095
AP2A2,-0.20840432251782656,0.00025276219165874,-0.1859028521383459,0.031157892431109065,-0.022501470379480665
LSP1,-0.6710229799760968,4.382234707611117e-63,-0.2591157217751494,1.242176988205172e-06,-0.4119072582009474
CD81,0.11785619314638193,0.01259299812058017,0.05299866683090973,0.5512100047539292,0.0648575263154722
KCNQ1OT1,-0.9531801465547741,2.4821932092263373e-23,-0.39475771376623636,0.002867217364124749,-0.5584224327885378
NAP1L4,-0.24035943304237858,1.1634544702379403e-29,-0.03748764660468739,0.3224504320579979,-0.2028717864376912
CARS,-0.14971010342427135,0.00015460129766394656,-0.06662504529573837,0.3580970620755017,-0.08308505812853298
ZNF195,-0.012794301441624125,0.9142578377963645,0.09998922888559071,0.3992149326898255,-0.11278353032721483
NUP98,0.015122629380672473,0.6628107934854085,0.03674598605530413,0.5627973506397578,-0.02162335667463166
RHOG,-0.2289447227587898,5.353961574971814e-05,-0.10147540090606683,0.3189870085052767,-0.12746932185272297
STIM1,-0.17653677088136205,1.1390359543610467e-10,-0.028848768305648073,0.5980345400335483,-0.14768800257571396
RRM1,-0.1878722905172882,0.02760824618017124,-0.015817369419535775,0.9588780405236287,-0.17205492109775244
TRIM21,0.9475589055879353,1.0129310668761842e-49,0.6757338682044434,2.5426516755111686e-15,0.27182503738349195
HBG2,0.5485308759019701,4.67154801353608e-12,0.29623801958910506,0.018532884726236373,0.2522928563128651
TRIM5,0.8080783342927762,3.8069076752636226e-160,0.4361414210251971,9.941523205274343e-35,0.3719369132675791
TRIM22,1.379673492105055,0.0,0.8210089333165416,2.7727128689008e-199,0.5586645587885135
TIMM10B,-0.05193235374343714,0.49969218124462306,-0.021063298910402428,0.8675072572993658,-0.03086905483303471
DNHD1,-0.09334249563317623,0.08408240263089492,0.08088610331632853,0.3343675303342322,-0.17422859894950476
RRP8,0.12098258213615387,0.1071303626264289,0.25085590997390206,0.024911060489909116,-0.1298733278377482
ILK,-0.2021896664357294,0.0029082647711642933,-0.00842649288620345,0.9965506136638503,-0.19376317354952594
TAF10,0.0506273232163638,0.2154871364570437,-0.012923030777819209,0.8849136050643143,0.063550353994183
TPP1,-0.47482345509000184,1.0137633064511709e-12,-0.2967481722116072,0.00791983838928898,-0.17807528287839464
MRPL17,0.35600018598567673,8.263220448853998e-08,0.02143289283767699,0.9333173204308365,0.33456729314799977
EIF3F,-0.019124181088074156,0.4554056663193188,0.06341739191023205,0.08167207567088551,-0.0825415729983062
RIC3,-0.11656629822029642,0.0656675370708062,0.05177402119946849,0.6606414228882682,-0.1683403194197649
TRIM66,-0.21634018228704602,0.004250202194750767,-0.03619500123359548,0.8575789037152708,-0.18014518105345054
RPL27A,-0.09415948920972729,3.523432987463893e-29,-0.06735422970589992,4.5802088826740147e-10,-0.026805259503827367
TMEM9B,0.036026563913583595,0.6168328488454864,0.055057101725034294,0.6611878746154252,-0.0190305378114507
DENND5A,0.18995217578439477,2.7779779299094802e-06,0.20934801417365992,0.00012777524059262785,-0.019395838389265146
TMEM41B,-0.3936711084347553,8.93653865743275e-23,-0.056040594417671896,0.5105356276426304,-0.3376305140170834
IPO7,0.1692153037743656,3.0122429491431214e-05,0.1670161113193997,0.004594797289020842,0.0021991924549659148
ZNF143,0.14335614975600033,0.009255876480322393,0.07828655645373785,0.46972839151529455,0.06506959330226249
SBF2,-0.06529982524504131,0.10163655177638448,-0.03914019538924726,0.6226312620660438,-0.02615962985579405
MTRNR2L8,-0.3632687790763206,1.471922772452835e-06,-0.3771971649073237,0.0001046599817917631,0.013928385831003087
CTR9,-0.037936977394091166,0.4547252902619704,0.12171537277639223,0.10077565497282186,-0.1596523501704834
EIF4G2,0.04378466884823997,0.2209226473267263,0.06624936671907489,0.25175722689016095,-0.022464697870834917
ZBED5,-0.1260250913954037,0.010444520643659002,0.019327675109329756,0.8569108541289758,-0.14535276650473344
USP47,-0.12800309807436336,1.2601484173055095e-05,-0.024624931414768292,0.685511107696715,-0.10337816665959507
ARNTL,-0.2132515804436909,0.0005161398993444268,-0.03881785086630056,0.8119365757818311,-0.17443372957739034
BTBD10,-0.0036959646255147497,0.9632969908236583,0.1036549500082923,0.20896946526088644,-0.10735091463380704
FAR1,-0.1691960810968562,0.0009070964046360137,-0.011343536907083989,0.9336774664240349,-0.1578525441897722
SPON1,-0.6749098889432203,5.508701543421816e-21,-0.5082208771303085,5.7399520856658024e-06,-0.16668901181291185
