gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
ETFA,0.050829391185866914,0.1637384701188551,0.04680891169512094,0.23817425649530924,0.004020479490745972
SCAPER,-0.013629089494151923,0.5795728178237433,-0.017999279524602278,0.54134398588709,0.004370190030450355
RCN2,-0.15967265193530916,2.5706758221445882e-05,-0.12935270939187968,0.00426725414882562,-0.030319942543429484
TSPAN3,-0.11702417356014953,0.015961716931221216,-0.07689045127717466,0.21036216951707734,-0.040133722282974876
PEAK1,-0.040533430492014605,0.48608310706406593,-0.03908824064010402,0.6379818836252541,-0.0014451898519105832
HMG20A,-0.09539270864695105,0.01891618182119957,-0.033082658701090645,0.5813233590577861,-0.06231004994586041
TBC1D2B,0.05367405753153978,0.19250669701528583,0.09310974086620259,0.044533037552895526,-0.03943568333466281
IDH3A,0.40234365634513963,5.26875448457777e-17,0.19719183146807467,0.0003017646593206958,0.20515182487706496
WDR61,0.07069472138347598,0.1759885593219778,-0.013774485846320043,0.8509940540230573,0.08446920722979602
IREB2,-0.07183353584428061,0.05037824577268705,-0.001127662412361327,0.9993970922215966,-0.07070587343191928
PSMA4,0.25975128963165794,4.71872017631464e-23,0.23780586054285574,1.536008281021312e-16,0.021945429088802204
MORF4L1,-0.015032007979873849,0.480217263527563,0.0024299977694800692,0.90563728279537,-0.01746200574935392
TMED3,0.14969879997039434,0.018009084565686687,-0.050353421407889475,0.5323902064263085,0.20005222137828382
ZFAND6,-0.1636788978313719,1.2934904187673647e-10,-0.10382831368609095,0.00041843012314896175,-0.05985058414528095
MESDC2,-0.06113671875793542,0.13087741705320804,-0.03276363026108215,0.5111755507330428,-0.02837308849685327
IL16,-0.48741475364662373,1.322950807417619e-46,-0.2790180597872229,7.24517299860293e-13,-0.20839669385940085
EFTUD1,-0.07863241390544305,0.1265457766527992,-0.07355711998453555,0.20103355695811845,-0.005075293920907498
RPS17,-0.05700596674265234,6.113422712871606e-09,-0.060994350569450774,4.4088163931441315e-08,0.003988383826798433
WHAMM,0.0632709152158271,0.10483342498119748,0.09744912822863003,0.024681720251714244,-0.034178213012802924
FAM103A1,-0.07976669418049599,0.20413800292245135,-0.06321481844851501,0.3871732854775821,-0.016551875731980983
C15orf40,-0.062028704179318384,0.12758970962492505,-0.11464650650077711,0.010215756544031491,0.052617802321458726
BTBD1,0.09230042048633727,0.011293338966423417,-0.04496384079736203,0.32952246216190556,0.13726426128369928
WDR73,-0.1989107502630341,7.359015114383709e-06,-0.14402305292661216,0.005511244343551831,-0.05488769733642193
SEC11A,-0.003276938538292895,0.9496682546697665,-0.004437836020057162,0.9474355593307278,0.001160897481764267
ZNF592,-0.004614204431458046,0.9360975955322416,0.0788598141036852,0.09713590219785308,-0.08347401853514325
PDE8A,0.17582290767420364,3.85198114370019e-08,0.10388126878483642,0.006295733869597598,0.07194163888936722
AKAP13,-0.1291274080899766,6.146059587592112e-16,-0.08013304190337049,1.7912115899146587e-05,-0.04899436618660612
RP11-815J21.4,-0.24642658423460592,5.192996327245992e-05,-0.21135427562027895,0.00289623810269654,-0.035072308614326975
MRPS11,-0.044800530296900856,0.4026537206749685,0.04719850260380507,0.4750786330360155,-0.09199903290070593
ISG20,1.3206510577190325,0.0,0.9613952326234334,0.0,0.35925582509559906
HAPLN3,0.9036067453070126,9.584933942061506e-123,0.7214356301586355,8.610249066232316e-91,0.18217111514837703
ABHD2,-0.24928144021590884,8.836332861058994e-06,-0.2754286382805727,1.5240548660854759e-05,0.02614719806466384
ZNF710,0.20078700934840088,0.00021048978025640613,0.24762495483054078,4.0770628706682944e-05,-0.0468379454821399
IDH2,0.3473909097376681,3.78326484950639e-15,0.24550650289227094,1.1173253235764289e-07,0.10188440684539718
CIB1,0.013177079245809672,0.6084625636320107,-0.07816303282110786,0.008623877416384484,0.09134011206691753
IQGAP1,-0.2133326207995502,8.369452587313176e-16,-0.18108090599306514,8.915178273177377e-10,-0.03225171480648506
CRTC3,-0.07604646304312741,0.0005666928331388418,-0.10849770235719566,7.3580031638802776e-06,0.03245123931406825
SLCO3A1,-0.878308352417094,1.9823867940802123e-53,-0.4834577590551408,1.5925769265796337e-13,-0.3948505933619532
RP11-437B10.1,-0.1933986963390556,1.386411628874526e-21,-0.13741739292038507,3.075341511636333e-09,-0.055981303418670525
CHD2,-0.21408126689773266,3.1049405739032104e-18,-0.12509401309287874,1.1629631874314855e-05,-0.08898725380485392
MCTP2,-0.388944354116801,1.091365110438242e-10,-0.30450615108202594,6.723963547302396e-05,-0.08443820303477506
IGF1R,-0.28685347993131766,2.3970204568999146e-44,-0.16496565726752072,3.455689997652257e-13,-0.12188782266379694
LRRC28,-0.19394038946185685,0.001657141155649451,-0.18015954242688365,0.012314336233203767,-0.013780847034973204
MEF2A,-0.18640975229109333,4.7654786235661284e-14,-0.17278017068744636,3.6493424704700157e-10,-0.013629581603646967
CTD-2054N24.2,-0.13243339319769526,0.015542757094894236,-0.15630817470400174,0.018669804139307,0.02387478150630648
LINS1,0.17406363868537572,1.2531378314720763e-11,0.11029245653891555,0.00010826946602529858,0.06377118214646017
ASB7,-0.004764430578238135,0.9410162783643111,-0.10096832497589493,0.09566795847600633,0.0962038943976568
VIMP,0.055390920876004654,0.2201525628492533,0.04961232627482978,0.3683923119400811,0.005778594601174872
SNRPA1,-0.07784925172834867,0.029028407954200384,-0.029287718969011004,0.548076837048034,-0.04856153275933767
TM2D3,-0.07584535838064528,0.07256905005019795,-0.055183212535554596,0.2726001299861729,-0.020662145845090685
TARSL2,-0.1605012844267751,9.524085003009145e-06,-0.10027987634251165,0.021584069820673703,-0.06022140808426346
POLR3K,0.007887226974732505,0.8477905461610946,-0.13946702467292846,0.027887086310772493,0.14735425164766097
MPG,-0.019979478239935282,0.7127831877129024,-0.013534662661139658,0.8285484711362929,-0.006444815578795624
NPRL3,-0.010796511583261626,0.8105095316060179,-0.05628716158656724,0.3182211976543348,0.04549065000330561
LUC7L,-0.19146923963452012,9.641871383205752e-10,-0.08775023177396067,0.016053744213438262,-0.10371900786055945
NME4,-0.1015514005222086,0.0959041634106596,-0.12244485776940528,0.09216341236476272,0.020893457247196684
RAB11FIP3,-0.11096436149052723,0.034717731157583115,-0.061123723841417024,0.38751938563114685,-0.0498406376491102
C16orf13,0.15131105965941039,3.8381835674276984e-06,-0.01746882693415953,0.7198471667538621,0.1687798865935699
STUB1,-0.00896149623045529,0.8739399704970572,-0.05775278912463792,0.1980834988830144,0.04879129289418263
LMF1,-0.0034690598263548375,0.9670036469543211,0.012450107239582934,0.821905944301797,-0.01591916706593777
UBE2I,0.0680109498494256,0.016940837947276254,0.025957764286461106,0.45752220053420944,0.042053185562964494
TSR3,-0.05335867992505005,0.38703233392046427,-0.0017609220051854303,0.9973227097659219,-0.051597757919864616
GNPTG,-0.11347916612027208,0.04845475940597299,-0.06248441089365047,0.37077831813798295,-0.050994755226621606
UNKL,-0.24422885354724375,3.995935695369305e-06,-0.08953812630981102,0.16622090419400398,-0.1546907272374327
TMEM204,-0.4857716700873668,1.9495518767447693e-34,-0.33940770175225365,4.210157072301629e-13,-0.14636396833511317
MAPK8IP3,-0.2476426245144638,5.242951922477771e-10,-0.19905600536438514,4.1776076082297886e-05,-0.04858661915007867
NME3,-0.22074190371138955,3.2645324880201245e-07,-0.1981363715988291,7.84620122854395e-05,-0.022605532112560445
MRPS34,-0.04490788543884266,0.19697730152705573,-0.07235755248512563,0.06450936566518145,0.027449667046282968
SPSB3,-0.19630183668577933,5.083071156516868e-06,-0.19994971894976182,4.255806864654625e-05,0.0036478822639824937
NUBP2,-0.10622735565969736,0.0959041634106596,0.005806912798502173,0.9321721038393993,-0.11203426845819954
HAGH,-0.23233767473170866,6.155024127788574e-10,-0.18734841618944256,1.2295501789731355e-05,-0.0449892585422661
NDUFB10,-0.06651711093769751,0.019611756160182348,-0.11642664907129963,0.0001789227434972114,0.04990953813360212
RPS2,0.05128501527569737,1.6191175053093086e-14,-0.006275878293098339,0.4815643692245871,0.05756089356879571
SNHG9,-0.22971482177359576,1.637156687661972e-11,-0.2142990309249483,1.9473289696519663e-06,-0.015415790848647443
SNHG19,-0.22094359415116896,2.0965227692533156e-05,-0.11788506173523226,0.05026948187544083,-0.1030585324159367
PGP,-0.1845698814369064,0.00031332767176010313,-0.14119717064560416,0.040362860636125326,-0.04337271079130223
ECI1,-0.04539144849151364,0.5229016022798391,0.007409868292188002,0.9402060560123146,-0.052801316783701646
RNPS1,0.035177283679767544,0.31270661068782857,0.04744106527312992,0.23919892635232065,-0.012263781593362375
SRRM2,0.0016294973391026402,0.9298616744843943,-0.02187648525148236,0.38098758647530967,0.023505982590585
TCEB2,0.029758904223368864,0.07522651515711534,-0.03443582409524504,0.0936203727843801,0.0641947283186139
FLYWCH2,-0.05213380614726498,0.36827765120927514,-0.03795428410069784,0.5911048433584217,-0.014179522046567146
IL32,0.10662836997699324,9.29998815584784e-08,-0.030090354496974066,0.2273556252876739,0.1367187244739673
ZNF213,-0.2924824033471829,3.29600258809984e-09,-0.1931356673210419,0.0019311238657439666,-0.099346736026141
ZNF263,-0.26124351906136545,2.5885428454024223e-05,-0.13680836274533875,0.08066531757397327,-0.1244351563160267
ZNF75A,0.036176549780530844,0.4870939652915912,0.011380874391659994,0.82206540363134,0.02479567538887085
CLUAP1,0.28662656146557486,8.867953480828669e-18,0.0736588007511528,0.04966010818663772,0.21296776071442206
NLRC3,-0.37223612473261797,4.71872017631464e-23,-0.29863007691145604,1.7186350793449535e-11,-0.07360604782116192
DNASE1,-0.07431419769944889,0.0822599397517091,-0.03635520516143257,0.5068961798374282,-0.037958992538016316
TRAP1,0.15226007635202082,0.0007504534772482438,0.063549123984513,0.2464500546153503,0.08871095236750783
CREBBP,-0.11716028960138518,2.344354044808097e-07,-0.05880500381682168,0.035856377675936836,-0.0583552857845635
ADCY9,-0.00706695345234521,0.9428692962196406,-0.07668794714141446,0.44891755495854035,0.06962099368906925
DNAJA3,0.03315183205605209,0.5421153868203731,-0.06540287846932978,0.2273777595941191,0.09855471052538187
NMRAL1,-0.17591488708177838,0.0006401039210866481,-0.16825116612955884,0.005293985285874853,-0.007663720952219538
HMOX2,-0.26921851834905325,2.611132894559122e-15,-0.17597880107313724,6.36418679367451e-06,-0.09323971727591601
MGRN1,-0.1409620511015156,0.0050596103128557005,-0.07819061069420274,0.24401377645495795,-0.06277144040731286
NUDT16L1,-0.2236093005633985,0.00012246903284569854,-0.1684212449330291,0.011685832384162464,-0.05518805563036941
GLYR1,-0.04255631729976533,0.23710891072504403,-0.08859904262256285,0.0287985203333947,0.046042725322797524
UBN1,-0.10882859558917383,0.01556729623334991,-0.1504155727450936,0.0034224592117361218,0.04158697715591976
PMM2,0.11432151854417708,0.008852805888209438,0.09615333300366995,0.05898642351693285,0.01816818554050713
CARHSP1,-0.13087687724910543,0.0052538535350156994,-0.08918339803826161,0.13992872142072452,-0.04169347921084382
USP7,-0.041326422004615115,0.33275476078537636,-0.015727624101830293,0.7781387753608566,-0.025598797902784822
C16orf72,-0.1844712861295164,9.464804338685232e-06,-0.02724080047544118,0.6449458198490946,-0.15723048565407524
ATF7IP2,-0.15881979476849148,2.984825334508538e-08,-0.16243171818636745,2.564198148661322e-07,0.003611923417875973
CLEC16A,-0.01680969810687724,0.7015251498057746,-0.08794363631354651,0.04284761113978228,0.07113393820666927
SOCS1,1.255410038870092,2.384381890608784e-165,0.9309855731867369,3.895465111244714e-96,0.32442446568335503
LITAF,-0.36102763355211154,5.477837307400633e-34,-0.22825049202048828,7.520479850543462e-13,-0.13277714153162326
TXNDC11,-0.26236096094470723,2.296034108482285e-07,-0.10256130050598357,0.09122250446776418,-0.15979966043872368
ZC3H7A,0.019752800084564395,0.578230583837671,0.020626976909033947,0.6246827728885136,-0.0008741768244695525
RSL1D1,0.14550147421377527,2.8425037918714607e-10,0.07690889460732193,0.002684325606535106,0.06859257960645333
RP11-166B2.8,0.021223941432710638,0.690381560858253,-0.009665722253678583,0.9149515726934138,0.03088966368638922
GSPT1,0.059058741207714135,0.0239723254194983,-0.007024165912514971,0.860751040309879,0.0660829071202291
SNX29,-0.3818876728542203,3.3005286375893192e-28,-0.31850005632665046,3.00491619083528e-16,-0.06338761652756986
MKL2,-0.08286554813797992,0.03420433440617576,-0.059187813632670644,0.22201932231934052,-0.023677734505309272
PARN,-0.18714460785319334,3.0268179085144716e-08,-0.10094405537859946,0.009003165573649587,-0.08620055247459388
BFAR,-0.005385454247565961,0.9354058818526606,-0.04888009366637583,0.39202736432885826,0.04349463941880987
PDXDC1,-0.2564220302499978,6.962167714234911e-17,-0.19292657784773098,1.495987410875533e-08,-0.06349545240226684
NTAN1,-0.1252877807746916,0.03342779657744911,-0.132505947531988,0.047921333966415305,0.00721816675729639
RRN3,-0.04914862263332634,0.4229227618728341,-0.06434482554377012,0.338344407765945,0.015196202910443782
C16orf45,-0.3650221734789283,1.4824798425084915e-09,-0.3135370384538468,8.397174291916704e-06,-0.05148513502508151
KIAA0430,-0.22972695580373934,7.747356848323195e-12,-0.18905738384159146,1.3852764681299131e-06,-0.04066957196214788
NDE1,-0.25962941064328665,1.2152753316405512e-12,-0.13504640076663563,0.0013625081501022777,-0.12458300987665102
MYH11,-0.4553340295863419,2.5346353379872036e-17,-0.3252282742924689,1.7111109402270014e-08,-0.13010575529387297
FOPNL,-0.16735497958454448,0.003948677110998218,-0.0013087045413085023,0.9903758216009378,-0.166046275043236
ABCC1,0.12098910337067757,2.4195332299382872e-06,0.08875369083623234,0.0040823643123414025,0.03223541253444523
XYLT1,-0.8212683051224381,6.008320474438888e-122,-0.6207495580662901,5.206899429098238e-61,-0.20051874705614803
RPS15A,-0.08122733960520706,2.0928578848664425e-51,-0.0509348698756794,2.2604360288542967e-17,-0.030292469729527663
ARL6IP1,-0.047780003805648195,0.3005503705714663,-0.022084932782483004,0.716937618416129,-0.025695071023165192
SMG1,0.07176931305865858,0.0025984951914999484,0.07455601004586289,0.006427828015515552,-0.0027866969872043096
C16orf62,-0.10647323679657379,0.021222358986781962,-0.10296125062194098,0.04841555291347345,-0.003511986174632817
KNOP1,0.13089184162267953,0.005242419887683954,0.13706654756528439,0.005789768148724674,-0.006174705942604858
THUMPD1,0.0666643818490945,0.0342759684533274,0.014619665934571495,0.7145830778483231,0.052044715914523004
LYRM1,0.2431211403197353,3.0295813479097598e-05,0.04435812654422971,0.5419222443657826,0.1987630137755056
METTL9,-0.0792896595893207,0.020529699843040684,-0.05416279710409801,0.19497365956073806,-0.025126862485222695
UQCRC2,0.007507197729017498,0.8048420496159784,0.018332083909486287,0.6875286732296975,-0.01082488618046879
C16orf52,-0.0391316717541914,0.31983741156458473,-0.0796467564530993,0.06278678015445008,0.0405150846989079
POLR3E,-0.08826685337683653,0.07011489030700957,-0.11007225205585293,0.04784572550395983,0.021805398679016402
CDR2,-0.21368003421822268,1.3884764949642108e-13,-0.17024243161245695,1.0838943935437604e-06,-0.043437602605765735
COG7,-0.17995442561328343,0.001770809462043481,-0.10619793416493269,0.12933222929892962,-0.07375649144835074
GGA2,-0.010899851904338589,0.8809605082210222,-0.07895025375077612,0.2061141311624317,0.06805040184643753
NDUFAB1,0.1392858435382379,3.2859001245790285e-06,0.06613180841498548,0.06513340374879535,0.07315403512325241
DCTN5,-0.052303730838011105,0.3795239643960312,0.015076281202311446,0.8307039880295949,-0.06738001204032255
PRKCB,-0.7203512390023408,6.823475424030029e-122,-0.46595517769776923,5.4363842390379015e-40,-0.25439606130457154
RBBP6,0.06671007807855456,0.020500780145121727,0.13340755904613827,3.3172032534470574e-05,-0.06669748096758371
TNRC6A,-0.17135030186952743,1.0195117279763483e-15,-0.12773132091336303,8.14327125054129e-08,-0.0436189809561644
ARHGAP17,0.04085732661955173,0.33374265064972847,0.16390052279064668,0.00013609569546765637,-0.12304319617109495
LCMT1,-0.07096749875453554,0.1296444308605463,-0.057339573374517304,0.3315632002157527,-0.013627925380018231
NSMCE1,-0.2490535868182583,1.6492891392790512e-07,-0.21183358359976265,0.0001151386130175,-0.03722000321849564
IL4R,-0.3033977316173981,9.70101020747696e-09,-0.26745123048885555,7.614909224052366e-06,-0.03594650112854253
IL21R,0.1556513415663891,0.0007210252434870241,-0.1180830089505419,0.04563708151397927,0.273734350516931
GTF3C1,-0.05794180243561394,0.36138492654838644,-0.10485406158759258,0.16786150939432548,0.04691225915197864
KIAA0556,-0.1091261707594657,0.1183563751551975,-0.06972847940920286,0.4436048987460283,-0.03939769135026283
XPO6,-0.1338320466357191,5.51572622909301e-08,-0.03100000593492707,0.34085227844457305,-0.10283204070079202
SGF29,-0.16259498283621904,0.0006849730062891366,-0.16165244446262153,0.004291541674826584,-0.0009425383735975068
ATXN2L,0.04043925058060953,0.2544035379596499,0.031352793596485136,0.4750786330360155,0.009086456984124393
TUFM,0.02761434924710292,0.5046773824965335,0.07832280728654031,0.08111794379552158,-0.050708458039437396
SH2B1,-0.15026310859623013,0.015120805452891729,-0.11968386094790083,0.11929984901020807,-0.030579247648329297
NFATC2IP,-0.18399615532529578,4.5042924231455143e-10,-0.09477536855459583,0.006177769166549428,-0.08922078677069996
LAT,-0.40723501568861786,2.772305274273291e-50,-0.3336482752104192,3.69075407944699e-29,-0.07358674047819869
RP11-426C22.5,-0.5810804696341149,4.683328860845337e-30,-0.2629935695839617,1.77196864524707e-05,-0.31808690005015317
SPN,-0.3941664742294032,2.248838521617783e-18,-0.2565918679048238,3.6783188111325675e-07,-0.1375746063245794
C16orf54,-0.6671694096785252,4.390454220505704e-34,-0.4374254905717016,9.59206951382909e-12,-0.22974391910682362
MAZ,-0.25004285044327274,2.027880030118575e-11,-0.1832392805562097,3.474637194993081e-05,-0.06680356988706304
MVP,0.313921610758721,5.61728399993414e-18,0.202175086118287,1.7557541200122475e-07,0.111746524640434
KCTD13,-0.11204035721139283,0.02730433768623209,-0.07962721402273008,0.2102012372380182,-0.032413143188662744
TMEM219,-0.14823837708283372,9.751913463443828e-05,-0.1802660341788925,2.720484487605148e-05,0.03202765709605879
ALDOA,0.09237826749401341,3.715642017238562e-05,-0.08889729785471875,0.0010734578931832245,0.18127556534873218
PPP4C,-0.06508866035243642,0.13617398895681837,0.04573157950857584,0.3577357177654407,-0.11082023986101226
YPEL3,-0.5111187847773726,2.50138473783109e-111,-0.3952267809624982,1.2049838295602896e-51,-0.11589200381487441
CORO1A,-0.33422379134563496,3.5913504967629534e-55,-0.25657574101670255,5.21286931274998e-26,-0.0776480503289324
CD2BP2,-0.0962899204673972,0.11217863916018815,0.030542174344532998,0.6770722806537616,-0.1268320948119302
SEPT1,-0.15980400939853237,2.0998317369226964e-06,-0.12404222998163025,0.0012125331357701159,-0.03576177941690212
ITGAL,-0.47475582674570627,1.1237391824540379e-58,-0.31622012713734743,1.4283264632532146e-21,-0.15853569960835884
ZNF785,-0.20006463701788166,0.002533771108593043,-0.23644069663689538,0.0011364912827505314,0.03637605961901372
FBRS,-0.04456515173813973,0.4606673453008258,-0.09614923622821726,0.11736432572836618,0.051584084490077536
BCL7C,-0.23492444447214866,2.0015023550361515e-09,-0.1715907321120285,6.931378287747731e-05,-0.06333371236012017
MIR762HG,-0.12553248208542986,0.043104536440611005,-0.07718399971237584,0.30692847538307844,-0.048348482373054016
STX4,0.05519118619180926,0.3410845606561355,-0.07847144600332827,0.24203049103292532,0.13366263219513752
VKORC1,0.10754634321100892,0.029519460758166857,-0.09668350816817217,0.12081839635299987,0.2042298513791811
KAT8,0.0009697038709358133,0.9771211758658566,-0.011720758442195861,0.8742862128674309,0.012690462313131675
FUS,0.006746020916042078,0.7692945960913286,0.0025491125250774287,0.9234858058342481,0.00419690839096465
PYCARD,-0.5521449304477777,9.314033017279445e-20,-0.2578206579746361,0.00012176194267995177,-0.2943242724731416
ZNF720,-0.16005313085460313,0.0008913345775934269,-0.2121381509255874,0.0004929077580041443,0.052085020070984284
ZNF267,0.5768606910168049,8.354132217826262e-51,0.4390732831895211,1.6780587479352258e-28,0.13778740782728383
VPS35,-0.04291527553910234,0.2263304712675648,-0.06396253626718336,0.11788372768840122,0.021047260728081017
C16orf87,-0.1016699828496078,0.13011097137001723,-0.1166349190292733,0.14231964005658637,0.014964936179665489
DNAJA2,0.03646409789765646,0.25271269637376875,-0.0006099817036985517,0.9973227097659219,0.03707407960135501
ITFG1,-0.08799511164632613,0.0003656825495316625,-0.07673008008281369,0.007585263869108165,-0.01126503156351244
PHKB,-0.1305470881337837,4.684281633509265e-05,-0.04806753971542107,0.22100706009700635,-0.08247954841836264
LONP2,-0.17431773420907368,1.5665604423573753e-10,-0.19496441230719222,6.703872447140645e-10,0.020646678098118543
SIAH1,-0.22304063613348765,6.628159279256941e-05,-0.03872211706635584,0.6053934101424195,-0.18431851906713181
N4BP1,0.5767307614943799,5.6240514223213985e-130,0.4387793616093431,7.5164149695697e-67,0.13795139988503674
HEATR3,-0.013034070699096059,0.8519921756560718,-0.12434503845429776,0.07015769248059653,0.1113109677552017
PAPD5,-5.0042327583881916e-05,0.9816604353504765,0.012788724403892586,0.777023254657446,-0.012838766731476468
ADCY7,-0.4828839810810084,5.5462330725373995e-17,-0.28796057436039274,6.77565313638819e-05,-0.19492340672061564
BRD7,0.038310800318711605,0.12787444093276518,-0.023842391495995728,0.4818889826176396,0.06215319181470733
SNX20,0.06547161254708046,0.25822921229203594,0.1488872316540576,0.01354505646700991,-0.08341561910697713
CYLD,0.05672783187773104,0.005743044378034656,0.08208714405874576,0.00016855483654209025,-0.02535931218101472
CHD9,-0.16049792856420605,9.128098585591104e-07,-0.1343397056826067,0.0009975104571551506,-0.026158222881599358
RBL2,-0.3800173534196374,3.765243940707271e-81,-0.2863239842442342,3.635846314875848e-35,-0.09369336917540316
AKTIP,-0.4938244964249963,1.127811349563605e-22,-0.3801950665327884,1.9504309622430112e-10,-0.11362942989220792
FTO,-0.22950504264236415,2.9053563996598998e-15,-0.13860145221105896,5.119332250882499e-05,-0.09090359043130519
AMFR,-0.23782992778898476,1.8050586239679697e-05,-0.05222763178295327,0.4648019877208852,-0.1856022960060315
NUDT21,-0.06587735453654997,0.16488286037530858,-0.0004532502891734459,0.9772320337329048,-0.06542410424737652
OGFOD1,-0.12873639238322399,0.014597966704822898,-0.11400115557730398,0.07144460024125202,-0.01473523680592001
BBS2,-0.30369724646929364,1.7823040721300852e-10,-0.1280641152682419,0.029090831383816206,-0.17563313120105173
MT2A,0.9134310231025783,0.0,0.7249575336448975,4.1383160665167375e-192,0.18847348945768083
MT1X,-0.22930130657488437,4.505764300683551e-08,-0.20200679979651123,7.3640485188018236e-06,-0.02729450677837314
NUP93,0.0391188139763867,0.5300540861220825,0.10070277079475602,0.17962708241801606,-0.06158395681836932
HERPUD1,0.13399050917238822,0.015047587042418927,0.03044864781990187,0.6652073306654565,0.10354186135248636
NLRC5,0.31482934786392386,1.282395298937881e-59,0.3051274330578523,3.4768079275799093e-47,0.009701914806071577
FAM192A,-0.11484193287721814,0.0027620409384584194,-0.0981308933034211,0.02216521144379317,-0.016711039573797035
RSPRY1,-0.023919693879378038,0.6388392974878903,-0.03337502026014553,0.576897198165028,0.00945532638076749
ARL2BP,-0.4371774728672135,1.1321926521934878e-24,-0.16338172251005106,0.0016504231632261189,-0.2737957503571624
POLR2C,-0.165416389908638,0.004113595466059147,-0.04502220920988375,0.5473569591499272,-0.12039418069875424
CSNK2A2,-0.08271373762091648,0.08790684439463048,-0.009697501658025163,0.8938425291407918,-0.07301623596289132
CNOT1,-0.08558178272824529,0.000813958345869494,-0.03924213107128532,0.20888066363109112,-0.046339651656959975
GOT2,-0.05262669464881078,0.4284407773717911,-0.010669374202571056,0.8952006859032176,-0.04195732044623972
CKLF,-0.3101406141063849,3.2280153010732705e-14,-0.22579252609545714,3.2605703754539884e-06,-0.08434808801092775
CMTM3,-0.22274814176468075,0.00010051564047867237,-0.13225226690278993,0.04361164770841376,-0.09049587486189081
DYNC1LI2,-0.1195572282900654,0.006388479425583586,-0.04957516799079269,0.36511435990138236,-0.06998206029927272
NAE1,-0.032137257530960826,0.5169923731196409,-0.01972196528130135,0.741753545951687,-0.012415292249659475
FAM96B,0.10273609992656163,0.00012051118321251864,0.022333351690066682,0.5443073362221271,0.08040274823649494
CBFB,-0.13683167440506727,9.192326055065677e-05,-0.08665527405409103,0.026685174976861823,-0.050176400350976244
TRADD,0.578260062110522,6.737282327898063e-40,0.42451371181319447,2.35733566020491e-22,0.15374635029732758
TMEM208,0.1627000753411224,0.0009206402301977107,0.1255142082033199,0.021044248128479947,0.0371858671378025
RP11-297D21.4,-0.22223427152779762,1.2791680649175255e-05,-0.24060259677719412,0.00015923374497205518,0.018368325249396494
CTCF,-0.20040292077064872,2.5240702972339537e-10,-0.16085996787325912,5.773565163211239e-06,-0.0395429528973896
RANBP10,-0.13236260103103215,0.022575612077589544,-0.13114948100277168,0.07463030887846112,-0.0012131200282604615
THAP11,-0.10408557792708753,0.06589562832803471,-0.12001305840626246,0.05905174420090813,0.01592748047917493
NUTF2,0.28023920931364116,2.9810290519137604e-10,0.07830212406008946,0.15434017815803783,0.2019370852535517
DPEP2,-1.0117593482021117,5.390983891914012e-100,-0.6919827591954953,5.64504797148854e-34,-0.3197765890066163
DUS2,-0.5181273696118787,3.97888723482853e-21,-0.4463813357864026,1.4152810361932141e-11,-0.07174603382547606
NFATC3,-0.2228719601645096,9.765987865517469e-29,-0.1715600588601151,8.127651743418261e-15,-0.0513119013043945
SLC7A6,-0.3114949514290302,1.5715825218878424e-25,-0.2453704482686198,5.693651851534719e-13,-0.06612450316041041
SLC7A6OS,-0.19808842216683717,1.5269971531989558e-07,-0.13615383526003266,0.0015962011778062179,-0.061934586906804506
PRMT7,-0.11778247663265709,0.02575496326821006,-0.06570897076917466,0.3504500340627217,-0.05207350586348243
ZFP90,-0.1720616963132685,3.3179677831061925e-05,-0.12421679311681733,0.016086645882255488,-0.04784490319645118
TANGO6,0.025381089842001797,0.44750201931073746,0.03996125616533535,0.3101745501691273,-0.014580166323333553
CHTF8,-0.07432006886487118,0.17410032696808517,-0.08109164053068074,0.1922809235753415,0.006771571665809564
UTP4,0.13073916061535942,0.05796276104797533,0.10016836623699953,0.17981890481934285,0.030570794378359897
VPS4A,0.03416392938192701,0.5082565933362518,-0.044499068748608844,0.4933127696512416,0.07866299813053586
TERF2,0.060587403185644574,0.16513320789756564,-0.011379358714306629,0.8841075759239778,0.0719667618999512
CYB5B,-0.08661294693904252,0.04345322174581188,-0.002368287292151637,0.9887036759563803,-0.08424465964689089
NFAT5,-0.08084463049910662,0.0002486358855553484,-0.010878750675257596,0.7446629299569281,-0.06996587982384903
NOB1,0.1405310918547086,0.009590787254488978,0.012986575207536296,0.8750755912128191,0.1275445166471723
WWP2,-0.16532718926785192,8.939719876941895e-07,-0.07043939806923642,0.08632898151626163,-0.0948877911986155
PDPR,-0.013140593198174625,0.8002365678329515,-0.027925503124168333,0.7248380192648488,0.014784909925993708
EXOSC6,-0.05145382235025859,0.3129672260499954,-0.0009722402121132179,0.9902493786803058,-0.050481582138145374
AARS,0.22836844621321833,9.209585298735921e-06,0.16450225073880548,0.003842358038120771,0.06386619547441286
ST3GAL2,-0.31071088128124263,1.332710441666262e-09,-0.20184738321665338,0.00043646974308450944,-0.10886349806458925
COG4,-0.15411624322219664,0.010373256519944094,-0.2420138286814195,0.0003981573411748878,0.08789758545922285
SF3B3,0.04290855966737784,0.22775968982647427,0.05495003532560473,0.19055053395052945,-0.012041475658226893
PHLPP2,-0.1413690265627609,0.030645507770492592,-0.059522395301438866,0.5250580943039442,-0.08184663126132204
AP1G1,-0.08611774760215872,0.011609073732098652,-0.028251649262394,0.5508728618853808,-0.05786609833976472
