gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
ACTR3,0.12870879620002101,3.3458340232382722e-09,0.010614732997530301,0.6384174243416842,0.11809406320249072
DDX18,0.11767391871297418,1.7466334845262568e-09,-0.058653648893667205,0.008021246343047754,0.1763275676066414
CCDC93,-0.12144225450879846,0.009009822943234574,-0.22004354459735725,6.531828947325351e-06,0.0986012900885588
INSIG2,-0.23384319483809635,0.00033390770508597305,-0.15215091145239593,0.03284276527055305,-0.08169228338570042
DBI,-0.039141526331493565,0.21302508097907547,-0.07989585656385617,0.008113968648708298,0.04075433023236261
PTPN4,-0.27679503785671816,4.371156240281473e-26,-0.08980989106382228,0.0023362541515663973,-0.18698514679289588
EPB41L5,0.3690618888793084,6.770479066484245e-12,0.11150607284310719,0.03721853333272596,0.2575558160362012
CLASP1,-0.09494913633744642,0.00017610268862482118,-0.14162330589369185,6.306030504621084e-08,0.046674169556245426
NIFK-AS1,-0.12060447967545296,0.009444266156631721,-0.21750654571564082,1.6445043414776676e-05,0.09690206604018786
NIFK,0.22409743863001785,9.722588840144379e-14,0.00532434799221034,0.8439944323113966,0.2187730906378075
TSN,-0.010938333358853925,0.8940007880473394,-0.09221607892896147,0.15033818400196994,0.08127774557010754
GYPC,-0.08085716807179126,0.001417360785192047,-0.09824436769708426,0.0014014264417283697,0.017387199625293004
BIN1,-0.31111113684647235,2.2244999466668194e-09,-0.1957796643526781,0.0015359503770478514,-0.11533147249379425
ERCC3,0.0017756746760672656,0.965261683191086,-0.23317554187461398,0.00023094011201629282,0.23495121655068124
MAP3K2,-0.004664585295461205,0.9274203370051307,-0.05623559515921577,0.0673904954248621,0.05157100986375457
IWS1,-0.004568538585614129,0.9239193742587559,-0.11705719024034042,0.0004456601576742211,0.1124886516547263
AC010976.2,-0.09107659074526737,0.20817497656770437,-0.18756568845087326,0.00543378598129856,0.09648909770560589
WDR33,-0.06989204199833547,0.004288282188654829,-0.12300188593726749,5.56699982956346e-07,0.05310984393893202
POLR2D,0.07718857105822059,0.26022058110963275,-0.14725027367173607,0.06460840513320125,0.22443884472995668
SAP130,-0.10861662832717772,0.02734008835258141,-0.12162182251828928,0.014494837405848837,0.013005194191111555
UGGT1,0.036792209271811316,0.43791311022254586,-0.08504469216777573,0.06762606645137753,0.12183690143958704
MZT2B,-0.02180184802808938,0.3224555331335372,-0.14640363036268894,2.1623881157953578e-13,0.12460178233459956
IMP4,0.21015964530504613,4.386637902610236e-05,-0.05313897567294091,0.44446660110919767,0.26329862097798706
FAM168B,-0.09747290242019416,0.045916750571130746,-0.10933219069012416,0.03731418835968893,0.011859288269930005
PLEKHB2,0.026802308942142063,0.5923407432315958,-0.00987268072506937,0.8650947373481258,0.03667498966721143
MZT2A,0.021312914969732512,0.45727150719589277,-0.024850663687916066,0.48543593837725046,0.04616357865764858
MGAT5,-0.29330249504324685,5.088836008869924e-18,-0.2779466537155044,3.37708948331789e-14,-0.015355841327742425
CCNT2,-0.04674338696508271,0.27599838124925175,-0.06471195200441501,0.12692908404886047,0.0179685650393323
RAB3GAP1,0.011916880104657739,0.6447133743681795,-0.04195652657692189,0.10395657201109104,0.05387340668157963
ZRANB3,0.06601582043221452,0.12608973464218723,0.00391447431859215,0.9170606345958419,0.06210134611362236
R3HDM1,0.007297286448682048,0.7778779268388654,-0.1354060997977055,8.428506496233735e-07,0.14270338624638754
UBXN4,0.04538390788158022,0.0759659077664875,-0.05526467101999246,0.03189400760472338,0.10064857890157268
MCM6,0.1832232351380784,0.00565579997663162,-0.13274306628665686,0.06542443003147155,0.31596630142473525
DARS,0.14922878885829435,3.55043208250999e-08,-0.03129322725299063,0.3031899453554499,0.180522016111285
CXCR4,-0.09589161648061154,0.0012348679817026868,-0.19700544507675335,8.066791548433045e-10,0.10111382859614182
ARHGAP15,-0.1245322210178594,8.444729980272902e-25,-0.023059163357602094,0.07894126457613236,-0.10147305766025731
RP11-570L15.1,-0.16788467093117077,0.016001000111020392,-0.33089809256047736,1.142349595948627e-07,0.1630134216293066
RP11-434H14.1,-0.19901343985486475,1.905477239607895e-05,-0.03120696247959935,0.5694685788248174,-0.16780647737526538
GTDC1,0.12902664659928953,0.02569247114506694,-0.09048175707538378,0.1284078777158206,0.2195084036746733
ACVR2A,0.11352808043501943,0.047711314072665614,-0.06298698503467526,0.3329078815900755,0.1765150654696947
ORC4,-0.114558679590178,0.0018734616597152647,-0.0637421905265391,0.11217629314802224,-0.050816489063638906
MBD5,0.10819606585045777,2.0596619392734498e-07,0.07271675052470213,0.0006777524939021645,0.03547931532575564
EPC2,0.09482901795875677,2.742974778874803e-05,-0.02257829173844856,0.37539235882054117,0.11740730969720534
AC105402.4,0.06830601970389252,0.31287706359591605,-0.355054863065062,0.0008925563024114149,0.42336088276895456
MMADHC,-0.005080728410722974,0.9521833747561907,-0.08282041023894139,0.04881563727669365,0.07773968182821842
RBM43,0.21408836591488908,0.00014479913538878109,0.10999128132714328,0.038229300656425325,0.1040970845877458
NMI,0.7346716909441877,2.1566543236365972e-106,0.2340735273627445,5.3545417842143e-16,0.5005981635814432
RIF1,0.16360794278397625,2.4985656891623212e-09,-0.03346263205001892,0.2702489990422899,0.19707057483399518
ARL5A,0.10852877519349385,0.004587072351622553,-0.10837998648535238,0.008039571074913945,0.21690876167884623
STAM2,-0.19567239774003284,0.0017205520107000688,-0.18854259369686746,0.0032577354711935584,-0.0071298040431653775
PRPF40A,0.10831301250707648,3.566166793733675e-05,-0.026325253791200997,0.3639594322463529,0.13463826629827746
ARL6IP6,0.010950057522093194,0.783542470543889,-0.08712529476622427,0.06261727661981953,0.09807535228831746
CYTIP,0.09319935394802398,1.1586835641831316e-08,-0.10218228679679779,7.42353957613718e-09,0.19538164074482178
ACVR1,-0.15158733064129462,0.0024950956489096705,-0.07936783348625598,0.10245549766569788,-0.07221949715503864
PKP4,-0.00470834919983354,0.9801203694584835,-0.30162956077477593,5.705730545703992e-07,0.2969212115749424
BAZ2B,-0.2768300669630133,7.216779188111016e-06,-0.015191347810947034,0.8458798806861626,-0.26163871915206627
MARCH7,-0.04024230100415276,0.19634025842908628,-0.11267040542622994,0.00011112059224861315,0.07242810442207717
RBMS1,-0.26960149715654097,8.574277240923932e-30,-0.13029257777538505,1.0093351247691817e-06,-0.13930891938115592
TANK,0.04624073108077521,0.14126169039208383,0.07208018235747296,0.016128206705484247,-0.025839451276697747
PSMD14,0.06640802225402889,0.2149231477532906,-0.04755619222531218,0.39260517368582293,0.11396421447934107
DPP4,-0.34177989314952323,7.714912892588432e-08,-0.04406614445730207,0.5998415013626803,-0.29771374869222117
IFIH1,0.992086080524133,2.2899459776110077e-103,0.3520601199692743,1.0133233643030526e-19,0.6400259605548588
GCA,0.4769787073767917,8.373406673455857e-18,0.15268332283525668,0.005544272063590634,0.32429538454153506
TTC21B,-0.1543082481514591,0.0003671544360026824,-0.17740177898631326,0.00016295765861593727,0.02309353083485416
STK39,-0.30264189587058193,1.0074420247949594e-14,-0.426375745535062,5.899146405148893e-19,0.12373384966448009
CERS6,0.03010215620093616,0.2305167211603304,-0.0898288119779446,0.0003462872778778758,0.11993096817888076
FASTKD1,-0.04985046252552216,0.403908866761184,-0.14183310765996204,0.010293043913866687,0.09198264513443988
PPIG,-0.0399699049522914,0.11577420540943648,-0.08067675637271904,0.0014638664136370438,0.04070685142042764
SSB,0.16751498279456103,3.377857194429209e-11,-0.01852966799032582,0.5473847977073031,0.18604465078488686
METTL5,0.0027308861368082016,0.9274203370051307,-0.035451978782686,0.43181179207560033,0.0381828649194942
UBR3,-0.12831966566938444,2.953652771418213e-06,-0.2075447687265591,1.569885064079669e-11,0.07922510305717467
GORASP2,0.0013495842383979312,0.9271110174387965,-0.2292521692055323,3.9659234928436276e-06,0.23060175344393022
TLK1,-0.22023073197165768,6.650984622112672e-27,-0.16786393048227444,1.557968731033889e-13,-0.05236680148938325
METTL8,-0.027940860089675352,0.706103030727905,-0.1574028955424375,0.013726016748219893,0.12946203545276214
DCAF17,-0.05057881162629689,0.43444523464469004,-0.06229459835093312,0.31435301585560455,0.011715786724636232
DYNC1I2,0.04363010813327787,0.20509848245597653,-0.1763038927025789,6.362015787145051e-07,0.21993400083585676
SLC25A12,0.021028866565259183,0.579434322579268,-0.048291214173751415,0.19168492986979013,0.0693200807390106
HAT1,0.1304592772961477,0.0005387096631503512,-0.10848852018781821,0.00913762610318588,0.2389477974839659
METAP1D,0.4056437970858241,1.2428980665292825e-09,0.04416912246550053,0.4594128032359001,0.36147467462032357
ITGA6,0.3291071216275745,2.4436646155902136e-29,-0.11808203283725587,0.00048567887927636084,0.4471891544648304
AC093818.1,0.2952374268629596,2.6283486193256567e-12,-0.0784855967084205,0.062168332249432016,0.3737230235713801
PDK1,0.3465448920841476,9.620619005490521e-34,-0.03337164043683854,0.28261530896112846,0.37991653252098617
SP3,-0.05578340738733269,0.054631969530659436,-0.10831254540853534,0.00020524752367072168,0.052529138021202654
OLA1,0.15213060403513942,6.377098425764598e-07,-0.05315127813398513,0.11231325066310593,0.20528188216912455
CIR1,0.012786941201054572,0.6345844954607088,-0.015920709269960174,0.5835960289466494,0.028707650471014746
SCRN3,0.2132416967283111,0.0002032800237237862,-0.00026646933365509924,0.9845371384797448,0.21350816606196618
GPR155,0.713829592295807,1.143957920405487e-186,0.11195221091147509,1.8955171297205524e-07,0.6018773813843319
AC018890.6,0.003833687466823571,0.8794430732945971,-0.08855652276342875,0.00030987882068617817,0.09239021023025232
WIPF1,0.03310297619175641,0.04414820075323243,-0.023173762012695994,0.17769222128407608,0.056276738204452406
ATF2,-0.07703190806305354,0.03961118896686925,-0.11629963366496998,0.0022538102130943583,0.03926772560191644
ATP5G3,0.03352509639462129,0.1966394369233767,-0.013641894986995013,0.6714683035637701,0.047166991381616306
KIAA1715,-0.1742727632865323,0.004399794025923705,-0.08194827178872077,0.23226407594041099,-0.09232449149781152
MTX2,0.016055353881636283,0.76901418356306,-0.10731033832843703,0.04572717187553123,0.12336569221007332
HNRNPA3,-0.0014827175254475112,0.9884146733158182,-0.11512353099286705,1.80907468892988e-09,0.11364081346741954
NFE2L2,-0.054372998238251855,0.036114586920924445,-0.06299471817643387,0.016396442888861402,0.008621719938182018
AGPS,0.004900021612890039,0.8895575751605729,-0.06465103873888642,0.20012703871329815,0.06955106035177645
PRKRA,-0.022282437747783313,0.7168078764374641,-0.08738074992840317,0.08759937157013173,0.06509831218061986
PLEKHA3,-0.11001234750654117,0.04515779352906748,-0.10262421707794958,0.07769794080553682,-0.0073881304285915855
TTN-AS1,-0.12940268902631794,0.024166459326431744,-0.12893929526361436,0.016406096643698548,-0.00046339376270357335
TTN,-0.37498768092422996,2.249558391307122e-12,-0.22968300413723938,7.443232719436667e-05,-0.14530467678699058
CWC22,-0.0675584766392543,0.1221301224407256,-0.03401672301021665,0.4205962669211198,-0.03354175362903764
UBE2E3,-0.12338801194937785,0.003823040076476229,-0.12843084948053396,0.006007173237675543,0.0050428375311561136
AC104820.2,-0.4247160207717521,1.585893390979331e-16,-0.18664962898716647,0.00030833603469782045,-0.2380663917845856
ITGA4,-0.218156576344234,7.546418422900327e-10,-0.0384348725145396,0.3479667790599132,-0.17972170382969438
DNAJC10,0.08904271746386154,0.07535226925390105,-0.10787227095019225,0.03442207714331116,0.1969149884140538
NUP35,-0.039228091456026334,0.6371555875022826,-0.1652668412735865,0.027948349995388616,0.1260387498175602
ZC3H15,0.10120772907533195,0.0005552447498035372,-0.030694954169327278,0.3621130699191571,0.13190268324465923
WDR75,0.039423493029965555,0.35733794262310686,-0.08892810685492884,0.046691437747611836,0.1283515998848944
ASNSD1,0.03738185146197269,0.4332162429840952,-0.10371013170197188,0.055855548746703516,0.14109198316394456
ANKAR,-0.21478623396335916,6.03354932477197e-05,-0.1407657749444558,0.02091431378000443,-0.07402045901890336
ORMDL1,-0.05427332945932721,0.09363685369090052,-0.09610547090894833,0.0035170176581395085,0.04183214144962112
PMS1,0.024482829602775095,0.6325748140105873,-0.1615937312652892,0.002509626274899826,0.1860765608680643
HIBCH,-0.13987472477827997,0.00020539661034655874,-0.022019194037470692,0.616433766275079,-0.11785553074080929
MFSD6,-0.02561511695054059,0.5874535596606513,-0.023698373263932024,0.5727921335920712,-0.0019167436866085671
NEMP2,0.04053799679943567,0.5413093449529021,-0.11597069782139989,0.06740540506908195,0.15650869462083555
GLS,0.13483398272410635,4.0036593738016657e-13,0.025422995977975857,0.20182595824637448,0.10941098674613049
STAT1,1.1049423597593162,0.0,0.3163562621394294,1.0489199911461764e-93,0.7885860976198868
STAT4,-0.35302126892656704,1.5077306424720073e-27,-0.14464859410896694,0.00010650307830504827,-0.2083726748176001
NABP1,0.45250490544342886,6.099319300055163e-19,0.1805027633548601,0.00034802188467748134,0.27200214208856877
RP11-762E8.1,0.05457152014350372,0.6151784723319945,-0.11281140011186075,0.3884790374958217,0.16738292025536447
SLC39A10,-0.009543142894499665,0.7735134235331115,-0.1871973947343726,3.200109361548789e-11,0.17765425183987293
STK17B,-0.09763410195767726,8.139961625600368e-09,-0.12518369048519923,4.3186525932402504e-12,0.02754958852752197
RP11-347P5.1,-0.16197708219336318,9.660125889375793e-05,-0.2167918236078184,2.169924974041632e-07,0.05481474141445522
GTF3C3,-0.003950823370451943,0.9741799842366625,-0.030831859900668578,0.6900309627438199,0.026881036530216635
PGAP1,1.199118160495756,1.5656196632054073e-144,0.47444348670164455,4.736579300898598e-43,0.7246746737941114
ANKRD44,-0.37094476143568794,1.7286173355461978e-151,-0.20819604027291572,3.3695862490723507e-40,-0.16274872116277223
SF3B1,-0.03226111333126015,0.17451637753011873,-0.042020124168207225,0.09762665229545325,0.009759010836947073
COQ10B,0.018105268223989144,0.6919432402673565,-0.02486500064324733,0.6079728185383245,0.04297026886723647
HSPD1,0.22600006088102878,8.558036006121244e-25,0.04570237651953742,0.04860868241683988,0.18029768436149135
HSPE1,0.31861507362653474,9.227151165652949e-46,-0.007414568498438165,0.8134022588260381,0.32602964212497293
MOB4,-0.06080094306925741,0.379221180257999,-0.0772113380830329,0.24773914691077595,0.016410395013775496
PLCL1,0.03499361422936775,0.07033095961230637,-0.13666267602597462,9.727382702042249e-13,0.17165629025534238
C2orf69,0.0531935104979517,0.462228737559954,-0.16815216640371833,0.02776005334697289,0.22134567690167004
TYW5,-0.05346552471786639,0.5440196117927869,-0.06479274806318241,0.4256404469019016,0.011327223345316023
BZW1,0.12586621460041608,4.2923473333216125e-06,0.04377005126181133,0.13701980147319753,0.08209616333860476
CLK1,-0.10909455099474942,0.0014158743644258165,-0.1596709100065463,7.908912576581598e-06,0.05057635901179687
PPIL3,-0.24925404936772755,3.924139439656036e-05,-0.2146974930011014,0.001309080795278549,-0.034556556366626134
ORC2,-0.051227389942926894,0.1335387986171691,-0.1531109715807809,4.0890096463163615e-06,0.10188358163785402
AC005037.3,-0.07249818360362151,0.35503403564717134,-0.1627752777378616,0.021223677295606605,0.0902770941342401
FAM126B,-0.048138429890444104,0.29122929776001655,-0.04945546757429545,0.2798161433373128,0.0013170376838513437
NDUFB3,-0.04166186847594414,0.20423556800741632,-0.06248934341078911,0.05402589644272231,0.020827474934844964
CFLAR,0.17291313820419593,3.2491552648373917e-14,0.0037642555985659743,0.8749120118534939,0.16914888260562996
CFLAR-AS1,0.1505877855416038,0.012347930742543922,-0.12834201635892703,0.03183458519330835,0.27892980190053085
CASP10,0.2557328873933792,2.6845275462450573e-08,0.1282176721534479,0.00965680683309363,0.12751521523993128
CASP8,0.17608576352630284,7.531385019172034e-16,0.02712145771015097,0.23487370881107517,0.14896430581615186
TRAK2,-0.10681482604144205,0.015096115459471052,-0.039787375853331024,0.40044892642662494,-0.06702745018811102
STRADB,-0.1396580818400736,0.011062893260341156,-0.08533215504850403,0.13446816906000725,-0.054325926791569584
SUMO1,0.014625614218374616,0.6688965728488514,-0.07794451674458183,0.0240932106726568,0.09257013096295645
NOP58,0.15500883108325061,7.565532610161521e-10,-0.038256171978161904,0.1847778088041213,0.19326500306141253
BMPR2,-0.13881359735683269,0.0005028313560391979,0.06628313606353985,0.09990717328041743,-0.20509673342037255
FAM117B,-0.17714114759363164,1.6451591995120803e-12,-0.16646393955308547,1.0958544454043992e-09,-0.010677208040546171
ICA1L,-0.3318158619837384,1.0382834534247432e-07,-0.27111326937994024,4.099223689617052e-05,-0.06070259260379818
WDR12,0.19213367922633842,1.2532397253596737e-05,-0.13002352785543586,0.009380238150945656,0.3221572070817743
CARF,-0.21846688117994986,0.0009335059621450754,-0.17263523247458512,0.009847060718252346,-0.04583164870536474
